index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
140,1400,0.0373685734366146,0.0273211309890894,0.0297893411439499,0.0030231707345794,0.1213717226496732,-0.1602948243916127,9.71849911532115,0.0289989973050652,0.014745116502053,-0.0135250386281007
141,1410,0.0252600997566253,0.0007613745938724,0.024535992246326,0.0191214183559896,-0.0575436221649994,0.1498024428407499,10.222494875233709,0.0096879152133096,0.0172932648306403,0.0329990742794325
142,1420,0.0313206740291151,0.0137375095558352,0.0235204018455572,0.0170956350965812,-0.0130498006600354,-0.0792154330091409,9.728191612548276,0.0135465144098311,-0.0044712555500012,0.0136725376078831
143,1430,0.012420926313619,-0.0065977059176608,0.0310096450150547,0.0121561126600971,0.0466680350609335,0.0508749216262615,10.151131658527436,0.0430459906657152,0.0208279661181151,0.0211451654861421
144,1440,0.0217248327164797,-0.0108373037047084,0.0232266154937916,0.0269989931311342,0.2393841919891707,0.0596488642457742,10.16586666838022,0.053710430227665,0.0140806412312761,-0.030730356895051
145,1450,0.0096582513295533,0.0125599046523241,0.0289170785884208,0.0114354934574745,0.0852752156309348,0.1718808796103783,9.934223218413038,0.0156029865015113,0.0112254344476733,0.0256595994387006
146,1460,0.0232742737473669,0.0097941598771679,0.0355067977312625,0.0145175157103801,0.0890773100156537,0.1139502746096137,10.38367253138245,0.0626375676340597,0.0286164441384585,0.1055547193590966
147,1470,0.0189406158341656,0.0177755794291158,0.0196306552554627,0.0037081092800754,-0.0080419168018984,0.13484814247588,9.669932548422691,0.0397791198706804,0.0110292997305619,0.0389336069447931
148,1480,-0.0022895228003317,0.0011082176365339,0.0220227565914311,0.0170100115983496,-0.0375370242543967,0.0707332595697574,9.738549615713524,-0.0136028994128546,0.0166906798162296,-0.0159931683531615
149,1490,0.0181283294006074,0.0067486919565073,0.0207387880048598,0.0141069822636325,0.0970023949025995,0.0516708159026491,10.047821958665711,0.0038481485359469,0.0135595851333232,0.0234333939889019
150,1500,0.0152765883813066,-0.0134807721979385,0.0329267471854771,0.0081436019409403,0.1774493322284398,0.152161875884571,9.797798615568476,0.0429184136841219,0.0020453736342628,-0.0035628570185767
151,1510,0.0083403743543033,0.0137194650439137,0.0082735646413343,0.0044076990187958,0.0906002075032278,-0.0096451458532383,9.833579607337182,0.0264077972912525,0.000966756279876,0.0573529612966503
152,1520,0.0322810010659799,-0.0048797595680106,0.0270280260056737,0.0173267069958971,-0.0358366127091727,0.0597815056952082,10.259540746719754,0.0532900485539363,0.0115189926896284,0.0248383472203332
153,1530,0.0248508898877409,-0.0027844106465675,0.0012672150711716,0.0213237718274895,0.0912100771546469,0.1079883705685497,10.18176085047673,0.0263995825154459,0.0061767914001173,0.0469421770350092
154,1540,0.0033237655655457,-0.0004935330234018,0.0093797275982732,0.0219570756436303,0.2010852782559346,0.1604556636374954,10.125995857043891,0.0312430564992803,0.0398744989387259,0.0300248569845522
155,1550,0.0283322745412547,-0.0052025971842949,-0.0023198638340288,0.0167528476663649,-0.0275017197911635,0.053072301089215,10.113853569917612,0.0681917595853795,0.0173958529070788,0.0450804411966721
156,1560,0.042896039223478,0.0014736717797075,0.0211005385662706,0.0071986812011865,0.0335789113748829,0.0095910857548522,9.933443618466868,0.0613564846577305,0.0145896010689973,0.0129865264651867
157,1570,0.0164454339229106,0.015052287649761,-0.0031562724027039,0.0050957651093507,0.0383696483958336,-0.1152347702464374,10.103991636571068,0.070332789679009,0.0081211115701177,0.0628386651943217
158,1580,0.01503560618363,0.0045620002226658,0.0075995731272313,0.0026999300970189,0.0776488222836699,0.246441335859221,10.173010647509262,0.0712018817161131,0.0052020429162436,0.0314109568197806
159,1590,0.0272659890583707,0.0172523486958189,0.0118119205186404,-0.0029246641912891,0.0317398411888486,0.1277151387714499,9.747690514663676,0.0739200409880705,0.0161572495201623,0.0049138423324111
160,1600,0.0284109279808617,0.0033062900070593,0.0364494261639735,-0.0012460494631774,-0.0302765208486023,0.114505999336465,9.967891427079316,0.0193661388516786,0.0197437226608334,-0.0025628881397514
161,1610,0.0165695976197598,-0.001296971826923,0.0022075746365348,0.0002832965569523,-0.0470266486299326,0.1675348139943858,9.934080200575234,0.0931100513487478,0.0296046677642068,0.0432003457039876
162,1620,0.0214869953575415,-0.0070274843790674,0.0167663625300629,0.0126110630728715,0.2559376340614972,-0.0892884479201633,10.05584025540715,0.0584015473929864,0.0266588673688165,0.07414976356784
163,1630,0.0228581734022651,-0.0062560042678912,0.0132746221316771,0.0111242426175291,0.1678688742793521,0.2422052536491027,10.029788170734946,0.0619153734080692,0.0138597868932171,0.1157276997929787
164,1640,0.0115861636922227,-0.0047278334032328,0.0267264622696919,0.0082516060955616,0.1541019221898412,0.197805280751964,10.511337397556206,0.0459649500970193,0.0282039199641424,0.0125249446711635
165,1650,0.0270938565759406,-0.0007085341654408,0.0012142034361214,0.0022287484636383,0.1059517213480937,0.2851238661569791,10.11542684407641,0.0095948888370001,0.018944557676271,0.0847350402093024
166,1660,0.0296996602623896,0.0204099101064668,0.0064067537162298,0.0104236760850527,0.0965433588993973,-0.050504044674832,9.82732408372715,0.0668238585572198,0.0152080571596074,0.0130872400522872
167,1670,0.0187663725521483,0.016403431356905,0.0146427041046141,0.0202025425488184,0.1568599870631612,0.112347075693505,10.072858049292924,0.0675513968134581,0.0242172931915613,0.0541569071777734
168,1680,0.027250038010824,-0.0044428642486469,0.0273809661900591,0.0104730216042872,0.1030052227560501,0.1564765126918582,10.011579346066927,0.0513788781813736,0.0127006994022218,0.0848517868095426
169,1690,0.0422409698219784,0.0118911438581325,0.0320383402147066,0.0180087118956167,0.2736874278154778,0.0628698127861123,9.65907008841147,0.076921282000656,0.0243273786322339,0.0419993401323767
170,1700,0.0342795595134418,0.0177490334492445,0.012966041178572,-5.514966116542709e-05,0.1476939321447326,0.0145210208216096,10.112464378925948,0.0057181705997466,0.0202312314719943,0.0226758975936028
171,1710,0.0466345629807935,0.0084396605559414,0.0353769879158905,0.0158050566523909,0.2825728838595234,0.261598244839074,10.101132662622534,0.0759079300328659,0.0041107326411518,0.0600486792849651
172,1720,0.0387076586758448,0.0106969914590902,0.020789771925311,0.0139534460713487,0.1526280009160577,0.1147564866717083,10.32874806922074,0.0561643790424314,-0.0007242010312486,0.0559380739014289
173,1730,0.0366512637696414,0.0003279533843377,0.0329200278710209,0.013691065386409,0.1355926263281772,0.1228589972029672,10.058903561688096,0.0510044391067872,0.0219472162734105,0.0456609749004611
174,1740,0.0294208427175198,0.0060510272755408,0.0441041244895281,0.0264000033159354,0.2661896781534388,0.0587736970387614,10.262329105434128,0.0504985414871754,0.0028978382346711,0.0183506187554166
175,1750,0.0405607707180486,0.0146742247953004,0.0464168376891046,0.0127673226538269,0.1854818370601687,0.1750401171259002,10.29770584331572,0.0413698755396356,0.0190962625354075,-0.0203463778060784
176,1760,0.0585646388222839,0.0120980819226285,0.0320717189703396,0.012952322624068,-0.002216041683855,0.2890046261912956,10.203905275463669,0.0305787475402704,0.0307373711527283,0.1021260617132738
177,1770,0.0484100937913262,0.0174039856090347,0.0339489766720859,0.0149823123404002,0.235896193587109,0.201107468777403,9.87184348599199,0.0869224044659489,0.0281352834482697,-0.0149960983248288
178,1780,0.0392517728219258,0.0117871261270163,0.0465521289987534,0.0149610586020039,0.0815178268607785,0.2191781595262357,10.612204737876386,0.1177617270155554,0.0281971719486549,0.039420951261918
179,1790,0.0525890069860381,0.0340308822496721,0.0321498270905603,0.0385144103366791,0.1538506650373331,0.0578505340166922,10.172892841966288,0.0796743000843174,0.0383149868723815,0.0840823892347047
180,1800,0.0504784646998078,0.0149734679422054,0.0104154017576585,0.006643625198389,0.2838030607620858,0.2657917924359712,10.459863234765209,0.0638620923621289,0.0283244780359118,0.0955634662947413
181,1810,0.0409751750384524,0.0139182907485246,0.0259615985475165,0.0336381732742313,0.129330975586592,0.236420271066196,10.483715806430062,0.0863851215181205,0.0037681038724234,0.0881091274390471
182,1820,0.0563120714490959,0.0214663483434276,0.0438893674193247,0.0190156259137485,0.0537085988201453,0.124219186812963,9.919840651534653,0.0822554098894472,0.0239485730102906,0.0190005535845933
183,1830,0.0353757587254223,0.0160896370672846,0.0408157907821428,0.0213964548891468,0.2115055220148087,0.2661977022788966,10.038646968117762,0.0529065444218173,0.0216458741326442,0.0895013115644381
184,1840,0.0403397565731043,0.0235960068465076,0.0269297839475759,0.0227682081667237,0.1558822137440804,0.0855041077631387,10.36919658827365,0.0615142057829928,0.0219809641766576,0.0307750121647204
185,1850,0.0395461983387165,-0.0022239624594157,0.0524473231486744,0.021492503018216,0.2240899597800193,0.3302673217568709,10.117497864378665,0.0504624055340027,0.0102895802224978,0.0449331706253749
186,1860,0.0278049325767574,0.0083398652179404,0.0159826391731535,0.0050241891864078,0.2277386758471568,0.1145308197557743,9.957039869299686,0.0947554940136132,0.0168307479362125,0.0741698386324746
187,1870,0.0386382795707432,0.0084840647106707,0.0430489201867774,0.0201474168738775,0.1751134843442528,0.272066739683158,10.394912880142169,0.0473721898822247,0.040865908752994,0.0731138002911541
188,1880,0.0405318669067618,0.000213337758799,0.0265246503148821,-0.0166365352326283,0.1531406620746072,0.2750163021996867,10.038931564154328,0.0485539670408258,0.0178718333916207,0.0459590811719024
189,1890,0.0537687429687085,0.0145534830300774,0.0427098516936436,0.0171983475796157,0.3433234163901363,0.3772342854929613,10.17749328486676,0.0544972563116121,0.0159347422504234,0.0372571463931911
190,1900,0.0440175676945806,-0.0035227801823983,0.0405784357868545,0.0213806808581102,0.1552502242639632,0.2024326534344881,10.509651779368264,0.1064499804166408,0.0446895628450454,0.1392508529491158
191,1910,0.0321500032430321,-0.0064278728616454,0.0129368080848865,0.0024225733580495,0.1503380996053726,0.0339285703872985,10.676428218680558,0.0749020918343285,0.0442281976949313,0.0989296552713009
192,1920,0.0285107314720105,0.0073641060241075,0.0181731720740818,0.0364636449341924,0.3111012771668333,0.3905655613096975,9.974895197664576,0.1077745546745834,0.02318879228887,0.0895715483155201
193,1930,0.0338310439775744,0.023264859107244,0.0273206447088539,0.0013683017356881,0.3210165196056411,0.1087089978229534,10.237672609163184,0.0735001853041704,0.0229078985560332,0.0699828770253522
194,1940,0.0337667275630999,-0.000104364257578,0.0373788193381398,0.0161145243448329,0.3053796838555601,0.155466297003487,10.225780615793028,0.0924029976937931,0.0285445184956242,0.0425001431224412
195,1950,0.0213540624548563,-0.0095231819162701,0.0126820367164261,-0.0043615363544319,0.3722027922404056,0.1208415925134478,10.17598377657098,0.0784268939519924,0.0387684602698395,0.0384569850828081
196,1960,0.0246098661359072,-0.0066406516261396,0.0307364330701392,0.0157362367935111,0.2932724958806451,0.5060375823344381,10.61006455078331,0.0921013271954425,0.0152365587874328,0.0746731433036447
197,1970,0.021479311546931,0.0046552600603613,0.0394208428905648,0.0023654443972752,0.1921348961748282,0.2333998402788188,10.251242706185195,0.0827211818451551,0.021774714372751,0.0930676602875624
198,1980,0.0247626336574614,-0.0048497596713915,0.0237583210358677,-0.0136798020308832,0.2304346350742352,0.1745878506203064,10.24297259411224,0.0888563199725853,0.0036593533298492,0.098730859349719
199,1990,0.0356281691088448,-0.0122939149586987,0.0316720587206664,0.0159210405461499,0.2963500370236988,0.0327209178121532,10.06782664950252,0.0853040089851553,0.0398645508224951,0.0629193851685235
200,2000,0.0224380467415415,-0.0017482066493466,0.0285032139232687,0.0068689364474279,0.2520409474830192,0.313420272656956,10.190697829062858,0.0716098942903049,0.0453797663967665,0.0549316969020852
201,2010,0.0008891186222044,-0.0065761059198344,0.0054652981965172,-0.0057429263469478,0.1322708606407378,0.3781338672171275,10.061526723097394,0.1160780588731911,0.0557212402044619,0.1033481392579244
202,2020,0.0051148434162887,-0.0098666317290999,0.0247699633433556,-0.0182664880640273,0.1914070150742505,0.2254401585303908,9.924399498408055,0.1009139313579587,0.0324654248702647,0.0929337672694547
203,2030,0.0224210912011686,-0.0041186605986719,0.0185837816195637,-0.0238443602976055,0.1172084685350717,0.153049551950508,9.953143144096034,0.0933381616388587,0.0198325383209576,0.0696385184169558
204,2040,0.0164008652150712,-0.0294439095792792,0.0021300760664847,-0.0131722672792661,0.2618053731046745,0.1295911063571723,10.095265951449417,0.0900999440099278,0.0465018817383409,0.143389576756099
205,2050,0.013593157775,-0.016156912447048,0.0090147229762734,-0.0053155359804061,0.2567745379456436,0.2457969120247077,10.17811637959425,0.1002835610784828,0.0419240772138484,0.0432262024524874
206,2060,0.0087787911511739,-0.0251266302435573,0.0133246309567444,-0.0242826115621144,0.0090403989550531,0.3069474413022731,10.00776557225685,0.125298870852279,0.0409723219335199,0.0924319331789973
207,2070,0.0269219085583694,-0.0019695899360561,0.0389231058474786,0.0126831209305488,0.2341718486804503,0.2641091021047654,9.89671102491896,0.1033900317996722,0.0281229444584351,0.0381154222532147
208,2080,0.0028430514334742,-0.0175899121397958,-0.0001669995015422,-0.0232193170442586,0.1832440434159687,0.2417110098500892,10.242466968238103,0.0867462318396521,0.0386242870719516,0.0849872557014166
209,2090,0.0093012090403095,-0.0342700512368312,0.0105483956690875,-0.0116224770258127,0.1060722197276749,0.2605172080056025,10.364468880463004,0.071563065498919,0.0552529361621972,0.126931082555676
210,2100,0.0038568183914844,-0.012985825969521,0.0040977794908416,-0.0197086566686377,0.0745222404374211,0.1962479099067493,9.570758029566454,0.109776194077174,0.0335037900312252,0.1369576235622025
211,2110,0.0182683526339639,-0.0123919576784567,-0.0079554953535143,-0.0078180248538737,0.2087740848837484,0.0889608240018092,10.372233682828186,0.0729930926764794,0.0512997583965091,0.0638196393164541
212,2120,0.0122964258766498,-0.0268944087916705,0.0156983335293106,-0.0197140221816731,0.1322293069942229,0.2812900744712022,9.91896237373251,0.1054010092280322,0.0405880606531082,0.0560603058513813
213,2130,0.0109325098553253,-0.030765277486853,0.0051490983184803,0.0028381603133048,0.2068851335858864,0.2210018384735453,10.030711107391069,0.0838439062514228,0.0166032939183753,0.0501012544046961
214,2140,0.0327592413145833,-0.0072615194924312,0.0152171543345536,-0.0221876193966443,0.2674953075382869,0.3395618405100669,10.242512428707023,0.0883756815174149,0.0409978231749322,0.1520750633155564
215,2150,0.0183166597620437,-0.0303566109372003,0.0116651899017654,-0.0152633792754106,0.2461811237117357,0.1981751696519915,10.528148006804658,0.1046868068753855,0.0404501481046569,0.1380288287767468
216,2160,0.0048012349925842,-0.0346303210249155,-0.0073801762884248,-0.0208713668068327,0.2025394991882424,0.1927953216660022,10.472996439998605,0.1025200951392128,0.0264543748508917,0.1133053195029243
217,2170,-0.005191433970788,-0.045316919033084,-0.0168511757000137,-0.0335212870505004,0.2966270821682205,0.2364950654510567,10.00105911645204,0.1086407191062825,0.0376083180654196,0.0613907170724213
218,2180,0.0050137812179323,-0.0137946424967564,0.0145822981615838,-0.0368127699101677,0.2907372641364212,0.3383352844313668,10.550956340969384,0.0906755918127786,0.0497128529295295,0.0781176052580755
219,2190,0.0342537173853153,-0.016338226640283,0.0069325670655839,-0.0107038529731959,0.1438179692465752,0.3483603867951699,9.971215881067344,0.133652953449922,0.0348750810053617,0.0879761923035844
220,2200,0.0026073667073726,-0.0196964295613593,0.0079114573107035,-0.0091987492316284,0.2359563209729819,0.4271108382208672,10.180316005133072,0.0817635832809087,0.0490500826078773,0.0779430006418178
221,2210,0.0181876421087181,-0.0190760980978141,0.0043344808003626,-0.0064362369377231,0.2817883129257102,0.4677881673550011,10.32325676481061,0.0754180670783105,0.0417726032563335,0.0785823565564274
222,2220,0.0163726269035602,-0.0241243429419376,0.0172690192564802,-0.0099102418696699,0.1445928611859614,0.3496336954462669,10.402383547904073,0.0819140202811342,0.0534903078727953,0.0564738839991671
