index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
145,1450,-0.01596634591641593,-0.05671127893948511,-0.03242046214307921,-0.051465763312127405,0.2723952898706954,0.31169186848443475,10.352184450149288,0.10985353394018375,0.05973715431708132,0.07687605044251698
146,1460,0.0178195664485179,-0.0629338462359368,0.0066770914732441605,-0.04307270993926656,0.326421842191913,0.14995563580443338,10.31740673602791,0.1397021567980516,0.04721575715519408,0.09200849258411696
147,1470,0.011604514641065634,-0.04819263544462472,-0.005685914641323618,-0.04422784440950844,0.44813622932064007,0.3494315593860205,10.21812042762868,0.07060380350395806,0.05257129654764685,0.08574359609266127
148,1480,0.018646716666458334,-0.05836477964928149,-0.008233532869672183,-0.04198282777876459,0.40862448722472505,0.29136280525881814,10.144699237445854,0.11549903450603874,0.06631246141825453,0.07184455375226165
149,1490,0.011203166882386453,-0.06188583090707323,-0.005424414925217603,-0.044995832109671466,0.32643867816286665,0.3745981950416966,10.429313578423185,0.12963937131356418,0.04581874553955117,0.03607627728573163
150,1500,0.019807537017656147,-0.06802292831204769,-0.0011604955108377533,-0.04441206443718482,0.23367057497060323,0.35596186805732877,10.308504434494193,0.06567198008148646,0.047592513963262834,0.11761006390565247
151,1510,0.015205647443964358,-0.04549515965515926,0.005956243599669874,-0.03532978496513401,0.4803125339474834,0.25117560049063886,10.268153079875056,0.08598822954048294,0.058187624737235884,0.06746452313060185
152,1520,0.01585474933438911,-0.057376970275495334,0.007566802467659446,-0.015323371048306632,0.3775328565697973,0.38117464139609747,10.418911433839037,0.0821653976942554,0.0582715606864824,0.1145510148652217
153,1530,0.02787291696764484,-0.04715942648963464,0.026096227418483244,-0.058371550349964434,0.25558062590482283,0.34759981658742617,10.36215580685995,0.12778496795365596,0.04964456749924201,0.09958176484708389
154,1540,0.022433025134003123,-0.05654658592798245,0.01249696561824372,-0.02947229162391001,0.3857393685799593,0.29951851115963096,10.117616429655493,0.08431870512711995,0.05829560897614261,0.08950491232047798
155,1550,0.02599102010845193,-0.07401008051617315,0.00041249759260235993,-0.02443477935873933,0.2924665294588203,0.25103051070746135,9.926950689315051,0.09949180858312826,0.041027485791039014,0.0745717177897542
156,1560,0.028877645645377488,-0.06424495338641571,0.006965330389043365,-0.041925483568325414,0.11868846525456678,0.3720414469859937,10.102317118697796,0.10250072480737887,0.06107230290529766,0.0737701481700868
157,1570,0.033897334603963485,-0.05129989947912466,0.02886293788281255,-0.010172353224571747,0.34665868357200913,0.3011042206123696,10.190257076534506,0.06456336702483317,0.06446496889076561,0.06978954540326324
158,1580,0.022499126376057853,-0.03856694392656962,0.012173839530349007,-0.021255443942050093,0.18477661609874946,0.26513356318159803,10.323471627623594,0.07029268493249004,0.05226032830971141,0.08211646829684721
159,1590,0.013444321911057846,-0.04115593528591423,-0.007708692633681522,-0.029330761409066937,0.2285098750888191,0.17203300571219438,10.109208423038913,0.07450308889980387,0.06440833042453327,0.1230313125624246
160,1600,-0.00231340426400628,-0.07234104765571617,0.012293367821952492,-0.04863426440180126,0.21197357089728827,0.2872743101242689,10.346004622791424,0.09370667082762013,0.0570343641816136,0.05880408626874768
161,1610,0.04315071968603826,-0.048460036632515684,0.009206905924779313,-0.023779474611449,0.300242067798595,0.3035710730903329,10.618011723461676,0.10349053712400225,0.05804883898310703,0.10692459398453402
162,1620,0.033482281548909094,-0.029699371887371553,0.016927785681262287,-0.02219480222042997,0.23948471956191691,0.3116171147374886,10.463752348716264,0.07555804231153916,0.05483931568360988,0.11960032359590243
163,1630,0.05037295671130768,-0.045985349006356674,0.011703839985330047,-0.057565384690666785,0.36353520663929845,0.35532242510275763,10.354914624309336,0.07941711013353128,0.053927759849942636,0.07017654916440565
164,1640,0.01929420002572173,-0.0572289155742902,0.0006508761505912425,-0.026592810629997382,0.27719465255872255,0.4136915455022607,10.304175284614999,0.06997558189870029,0.052621173921368856,0.060741336471583814
165,1650,0.026090229569876364,-0.06252168555779959,0.010762598818883425,-0.02556689003510785,0.45247300898162773,0.3950538751462258,10.010354751079584,0.06420336819167258,0.044408559114429286,0.08387433442409403
166,1660,0.02646535408819141,-0.041386453073721505,0.019400430674756317,-0.024753887370915672,0.5227031773883027,0.43674905652786083,10.601854219630233,0.02764670678278678,0.06004927140070921,0.10776630667651275
167,1670,0.01671102917584266,-0.050931882560180546,-0.00014232480174457187,-0.026469780527704975,0.3897707192908365,0.2545842289249477,10.27447876421898,0.11849500017441661,0.043385303312196186,0.13778746128342698
168,1680,0.03155924470161096,-0.04621095873319017,0.026231331276461045,-0.04087737413428591,0.48936577972588435,0.3862176343194479,10.138753938439491,0.0564977462121255,0.04442961399613225,0.08118460143220949
169,1690,0.020683485483525856,-0.05147679043980671,-0.005248521470161289,-0.03699406430762027,0.3362522827469265,0.38484248304857926,9.917501721068907,0.07031853610426511,0.058709974451126454,0.11931885713343665
170,1700,0.009888362943328016,-0.04024359088143379,0.009807212095733627,-0.04578090664699977,0.18597151599306355,0.43403924225440615,10.001984321171866,0.10272466946817259,0.03587991437420585,0.13902544677315057
171,1710,0.02755807994797657,-0.024625360883214098,-0.004687287915335637,-0.026672643180757974,0.2494311891189997,0.46254825632426794,10.071842507544453,0.1005025984599419,0.04831983312255108,0.11422493259866706
172,1720,0.036660782047332405,-0.05410225020591279,-0.0009835771308683086,-0.037525360940607475,0.3304605623538781,0.2872011728140377,10.239917279570605,0.09990961936363314,0.03926624490656031,0.08139372785961128
173,1730,0.032260890538769946,-0.06410280239910607,-0.0073492440108200545,-0.042300848276309345,0.23525362002763628,0.19722488633247348,9.98598395092818,0.07097453976408587,0.053672486653187905,0.08481214117493975
174,1740,0.03878916708194865,-0.05228081865747516,0.004815505449341447,-0.02422656234563568,0.08913647796897373,0.2702219616076644,10.40095657417812,0.07893303967560851,0.04251054211777066,0.08585226262005198
175,1750,0.01725532744466459,-0.06938428704635081,0.008844563047922386,-0.03994860363326246,0.4167325252130769,0.40747752804979875,10.440015453241882,0.09079244795568689,0.05101709890303323,0.0975744274781011
176,1760,0.016731831316390437,-0.06316140219063729,0.0001536163239435409,-0.0368141220203295,0.18501142730907144,0.423581502815798,10.255286395175563,0.10472433153395153,0.046986561025465154,0.11153558273219366
177,1770,0.02494547565340812,-0.07495050135720464,0.023089751586845272,-0.051450656061335386,0.45628529391747796,0.4704427791338943,10.552221380539178,0.08999150599862167,0.05738835131898966,0.07615666207816563
178,1780,0.022791242181738787,-0.0642394312037164,0.014116273248719198,-0.04169630470332406,0.4354423476254109,0.3117767209701997,10.149530894116188,0.060661418920073845,0.0497189379960471,0.11100210687333216
179,1790,0.009495403864438277,-0.06674678829753182,-0.009873065570750898,-0.03861621306409152,0.3948422245359211,0.25729684358467847,10.325312760830219,0.08659856358150154,0.06554722173996605,0.05609380092306394
180,1800,0.013724221581103294,-0.07287712039060855,0.009764626173680041,-0.05054760564026348,0.28081705478633595,0.4357035879574695,10.474911217107515,0.09789760586134182,0.03590988543084917,0.12237520179728421
181,1810,0.036341632520856176,-0.04829709122148289,0.0074930920910849,-0.030813269337639795,0.3597500034753334,0.43205719788422847,10.332824684606743,0.06462873832972497,0.050962616533715664,0.11127364469875957
182,1820,0.020187472814137075,-0.037908102390763976,0.026151109803652293,-0.04117583690229442,0.29751908683979555,0.2632250413790197,9.985571398741882,0.0840510427113635,0.04771544261148212,0.1032830466340712
183,1830,0.023047697864774216,-0.05905621925066499,0.013508304336835334,-0.030799237328411406,0.449563328051044,0.2691651494455255,10.139056749032266,0.07519800692116499,0.0637990218551701,0.08475837564413131
184,1840,0.032949163769084654,-0.053401665969943654,0.0050168217249090255,-0.03162307097253413,0.2950763312762892,0.3532390503314606,10.156028115385203,0.09198753238375182,0.029896477032366933,0.08655531095879707
185,1850,0.040019773699061734,-0.052097059116416516,-0.001238438022202748,-0.028972747240082947,0.32925780277076994,0.22824917293979877,10.340030669955173,0.09621569548142357,0.04717644673770014,0.09258392389941889
186,1860,0.01788802039182627,-0.06010964648333072,-0.017358621291924142,-0.03930039813278132,0.1508897539603143,0.3250084775440784,10.539798981794942,0.058446828242895266,0.05693462233141482,0.077703102745519
187,1870,0.025783711941134935,-0.06784680836621375,-0.0010419351940955926,-0.03513863201880396,0.18842596881435852,0.4508644447398911,10.001618670349167,0.06700719285893186,0.025886437257027075,0.060804551939789855
188,1880,0.03387040794812077,-0.05222427487131926,0.00826620454399885,-0.029538960429942356,0.19619933705282916,0.3612994325401888,10.25237262306092,0.07598899105385239,0.039849888128698066,0.10751100042758495
189,1890,0.0048865317424155,-0.05831444704374438,-0.0028309232573720646,-0.038828800150162004,0.40733633880522296,0.4070450408025013,10.32156353547046,0.049572673823220975,0.05382445287822122,0.10285932638143724
190,1900,0.0031525959627076022,-0.07064172947149044,0.0011299933884909626,-0.05612209278866794,0.41958641003754826,0.31346018597412817,10.184034947138628,0.08615515715842534,0.05529634874089435,0.07875246100312372
191,1910,0.04993412312801561,-0.04966551559698261,0.011686233047221137,-0.03798340613224532,0.28187854999140316,0.31706753876620186,10.084833473692939,0.061231059191988554,0.03308612381882514,0.08851429090011619
192,1920,0.026626347015753903,-0.02814472176864078,0.027088600751727532,-0.028006959998445324,0.22423311896487944,0.2420467017217831,9.847606193037514,0.0525603766396126,0.05198104994555381,0.13754164935178656
193,1930,0.02551877915490799,-0.07267055963330345,0.0007475735079898235,-0.02262947225040821,0.2289495751644983,0.3963546790613752,10.26976692069372,0.04750040280872046,0.04994836157181139,0.1196974982000397
194,1940,0.02852530976007503,-0.0725689812514952,0.003139206312942574,-0.02881703833173546,0.258580317694295,0.34307318794166064,9.909306219824565,0.055402773653680515,0.033068784589428094,0.04766109775089733
195,1950,0.04192566632337719,-0.06346188236977475,0.021095418070377035,-0.02419045386726353,0.3786395934389355,0.5172155725811457,10.194479769553595,0.04589188912782256,0.03930925963170219,0.10383555895473316
196,1960,0.04707948534039688,-0.040529431032071794,0.016062154756398227,-0.028734067980573815,0.3216035891628731,0.4371715826311558,10.2966706648065,0.07432223399463592,0.0625321581988357,0.09227734810435277
197,1970,0.033049634282323756,-0.04219723807165798,0.03823590530966467,-0.030246158116336533,0.44736280649857424,0.4132453351376153,10.175494650306502,0.07590886725472733,0.05287274362732387,0.07667307432022799
198,1980,0.04542739862535338,-0.04062040536703771,1.7114360524072766e-05,-0.022886992473246985,0.2845433338881066,0.3581598456486209,10.015258963075645,0.03888801207511401,0.05202445190879799,0.07673978344633682
199,1990,0.044895341873835856,-0.055197292595956154,0.020345481874830068,-0.03261465478175864,0.2013880628500867,0.45833274464753004,10.03066915692022,0.053554317785757956,0.05120102634325986,0.09057576761798927
200,2000,0.043129723198004705,-0.03423662005272578,0.03133012275671559,-0.005552955972516963,0.195084166374001,0.5368144559742912,10.105987761893562,0.040601468468036306,0.05346198234588568,0.072703183965531
201,2010,0.03806052677391983,-0.029117819894709813,0.05295120752669209,-0.00011920863787973773,0.21704978466489902,0.3044901869672181,9.75343525805861,0.06605705138116028,0.059398541533785064,0.04936676500453799
202,2020,0.030918166009997358,-0.020381251008867382,0.0365630143576952,-0.0176359341668147,0.33118300317797483,0.4606354585380909,10.130451090809675,0.06823702967291316,0.04259397140822871,0.0916303545624086
203,2030,0.04961945387026273,-0.027812060032485056,0.020103553093974973,-0.012395325721889677,0.4242176480257538,0.398923613191653,9.997231483252829,0.04454165141866776,0.0521741583887947,0.10730895654199087
204,2040,0.035485943254887145,-0.022207579417538433,0.04848989583072531,0.0009407172866400752,0.3078047807517645,0.3651530732795446,9.983262110590848,0.06799734143173777,0.04438767323560256,0.11581330142767782
205,2050,0.03930374063713743,-0.02980801318972678,0.046887249046657246,-5.975810637117839e-05,0.2684837383944123,0.43615698840619643,9.944750352200606,0.013866247457734765,0.0527154963259784,0.09214001118938979
206,2060,0.04319991326963231,-0.044521616160633874,0.02492850281023611,-0.013385038804186612,0.2984759796594108,0.16996886124431093,10.17126660452118,0.07325602018704239,0.035958865370415934,0.14740519182119294
207,2070,0.04180601201862034,-0.048096158577720524,0.029845312233778887,-0.014056631374524883,0.2946094537215291,0.4545255119383795,9.713632574059462,0.08291107076585227,0.04161665667411701,0.1167014767231593
208,2080,0.06356469110260218,-0.01891723186567212,0.0449155734245455,-0.00044652259665774446,0.2560421943163551,0.40004201961075164,9.710892284440755,0.045488249003574115,0.04598370465445116,0.10452937989614533
209,2090,0.06411046446524324,-0.04539900664787807,0.0396791725705292,-0.014610573800447304,0.22355871878667782,0.4381926243499506,10.279960123588506,0.024608161190436576,0.03786303768681329,0.11080281843058921
210,2100,0.06657384936657523,-0.028538155872264607,0.03367468197838334,-0.012453847916355029,0.0402907208310706,0.43292042788753515,10.138336170243022,0.033652333818083184,0.050201124218934245,0.11779607973239109
211,2110,0.05984859776654301,-0.016156652339770303,0.0435144111724341,-0.017640545316024468,0.10612442499918626,0.5445417888208901,9.826163878129893,0.045721718244204505,0.035624042927051056,0.07219588544130329
